x;y
349.20240634164145;609.5098145554609
176.23415982293454;116.59156042880029
383.4351256329088;392.2056199619318
164.1410455681515;98.40018089012678
451.71339445996966;596.9781129890614
313.71698010059447;598.5895934054859
887.4714973414734;143.3905383607979
491.56865867796637;153.86520166022575
260.26227697176296;190.0554206728668
821.4657612263235;77.4900718948521
440.3104013724136;542.0541034229921
520.2864963163162;187.0608376942423
115.1093564718452;53.02910460221915
766.2505341180395;212.70039736490568
621.6135966755445;98.38475004804135
427.2286457643396;446.64554743113587
239.28107211946417;416.17673456041234
730.9453681208013;265.40481662045715
500.01503720972215;528.121249207102
210.63420581075113;119.26491217530406
738.3805956030058;199.561609426011
798.2707006997979;184.71270805966935
409.2235864143493;426.37614647798637
630.7521237981595;70.04013730502948
866.9147802568029;132.98080086181767
393.20521706679637;476.2519936250395
286.6643593065306;196.35778778539594
303.8684768479968;242.12631870747379
354.69512236768037;605.4933849344586
617.831431739774;263.47129200423365
395.2217459708225;630.651128638841
676.4509977315482;135.3186192612701
896.8037797720394;129.05993620362827
295.48464522834;518.3864778766633
668.066828426447;203.2592982555684
195.1880331848903;378.3212016418551
560.8898819220354;309.0040644135364
659.5357616415525;122.6061320003098
519.265315761227;491.35198610295015
192.96575027825068;412.41952869987097
263.530636166142;491.31884233452666
236.7777876314621;467.772816265421
220.41492791955284;454.2071223615673
580.4770321139524;134.92279451907197
450.50039011015554;179.41037357710817
575.835370344825;423.87758255486125
182.24623142141772;241.31833155837182
331.63627456101443;282.1198919894837
490.58578145721367;545.432397149021
449.2970545028024;69.76475357031583
639.6567164419153;107.41532687793183
468.10035615108825;151.20948669904078
808.520297204154;150.7688591763725
546.6186464687037;516.32608380032
809.5282149161392;180.7608589055456
220.52687664645245;384.58536437593125
252.24216568126155;494.63536281362866
290.5835569685933;129.9485761757398
537.0689249928002;182.77267057376105
851.6715971638585;112.99975942760545
904.4671527105629;139.9026369244375
285.2547697827125;562.1115137358364
612.7741997895685;264.1380995616763
339.55348896191236;482.6717822896333
293.8494714420616;514.4936662667931
528.5124997302485;454.73670525873735
786.8985992633333;96.46632042608861
352.1513853118316;228.0078503726508
865.1464533078753;126.04946002229627
302.8302161498951;296.690614582717
292.86575427927517;651.2165534289277
380.45293052290566;343.8491117826911
75.39892628384678;91.64138242150682
529.2802593962899;206.65615711274654
647.910462062089;216.02616676533435
574.3710915994873;223.31347435184279
364.24892837121814;74.47909881551097
154.66461070463995;74.04052614394553
460.01614472928634;575.2162760760409
461.33963607378564;73.09237099482296
444.62153175285965;264.5438149874312
381.06857755151617;566.4274716441419
303.3397481725549;685.5129142463753
492.4433679886586;204.1763308479774
179.16325761035662;370.91267949506533
345.8976633290682;436.81916355423164
823.8666903709764;227.89099474481696
726.618785085636;210.79118989016703
703.8051841259459;256.80965239174736
472.41164179626446;249.65183453983184
468.016142200662;554.6574387283969
716.5234742772061;249.57340354884485
601.9609891155693;186.47514198759586
381.9051387411032;222.03612616492413
126.77360766386494;264.96257850633015
412.54030287052535;491.60225501387424
393.4021345264534;131.3885463670092
413.154493194093;257.68408731701095
140.0409752407847;169.67843868925377
568.4117362259126;85.96066916211873
727.0665629716362;286.90204827351135
398.9544664949269;284.02393798646796
281.521169791348;174.32631769926485
266.31747233246455;155.04418596859637
115.35810845534232;70.0354112707878
599.6884552384827;229.5146999398499
162.09673752335615;85.63670697363997
377.5618323367183;220.77297203222713
769.9700466193318;189.7290754146722
224.1180793246499;320.24179542716064
135.20262396691118;288.3668213813508
339.9652439854426;535.5136527036412
233.36693306843136;296.47536606447323
616.8994609731205;103.95330828697254
543.896528383039;401.2978479699419
656.6196199391516;328.93055306448787
267.72709464276136;465.8680129586405
510.038913336417;495.3781849042851
600.4882610304387;84.38159363868515
293.6854435505046;502.29483465255424
380.80729539440676;604.9331434300761
322.60068114379675;86.99246320406056
257.193456931649;473.264356013974
239.09150602442554;176.73115470656438
525.0068975499541;257.8807529985995
418.97356943893885;282.3494970695107
259.98983488784137;513.6504302207046
210.38889216776084;231.89321715632877
478.7727679677587;413.62179393222704
249.89845409702093;298.4111476661319
232.4633375389606;195.25525394846997
418.677871667064;537.8904998855572
288.14240179706974;205.30733590031292
454.024234022089;489.5511126219486
255.50767397417428;636.0630648995449
640.9467688534348;377.53475764086767
233.84251506696074;110.21409963308804
585.1079014948607;341.2295585905964
352.17939817036734;655.1628611923072
764.4900004231783;194.94788654331455
334.5906138897781;272.1954831090064
330.71148478370424;315.7245811161481
259.01440429446393;474.2902352974409
740.3006061252502;291.90204818087517
383.3585927359562;402.75833557825786
328.9149184323911;332.87026609366274
458.3386700741968;276.17991498723666
615.9629568701585;330.2002183719821
533.4615168946086;260.04857658807435
721.5370349002228;129.82575886917368
420.76743703940343;84.25622920509605
389.5974147160838;432.43385603637415
357.6991870973943;385.23403198346375
318.0997677435534;749.5011328761508
464.73161053797236;568.7520514851066
79.4035006604666;73.17693872123931
580.2555616274005;132.6680040495031
260.00085423750403;268.92818026598843
383.24915994985173;271.3009484932313
537.7663749845132;97.57575335267842
277.82812631171134;311.80279981020647
629.7200860983965;310.7377520647559
748.4617876253945;231.5632528441622
657.337714851157;302.2875026386148
366.2357411223484;325.9521884370851
309.7238495136901;343.0160920088581
268.0083814518852;505.3012302536296
522.8950034782417;371.91150361954897
404.40815453871534;123.48410564794835
461.34740824883716;83.91013555737295
546.7023397170773;222.78563691341483
821.9850149849547;250.53662353667005
338.53516899151435;420.59732447829674
396.5557098161169;593.4115219566088
844.4462407048098;190.1540864061147
794.938041636271;168.3603807404668
318.35731328237637;341.13193372346063
212.03514258605236;216.78877587021924
390.5430577735529;660.5162683622158
382.1887283213357;426.99268027996754
580.0009337711241;168.9320870753809
360.11775809456145;603.1207825540332
797.675015277015;245.4474586431695
442.7750744652627;503.68490136711614
638.7759081563393;157.1764095062248
436.9724064401795;437.2323255002529
528.7359507764198;145.59897552520147
206.27511600747903;260.49211055796746
179.57126920620993;327.19407700147093
171.54419938896066;326.2980005655496
835.7041416314681;154.2152292230502
252.13963736342328;206.3441022781694
349.7102924369916;339.0971487604905
836.3871826646766;98.48275898127234
377.7529772713509;65.06386938350497
781.9265975546356;142.61103108686666
208.16734324416743;500.9401225403633
862.7570144281912;142.4864798577806
645.0880663737223;406.87286903100284
212.27682659739236;266.5524003696899
442.53496754976817;75.0099933852015
717.6538391460801;337.10898954660615
899.5010435083774;143.87428900794248
357.5430059411284;112.11414369604795
270.53807378936864;224.75416007777227
202.90503524890678;462.14711658595076
578.4183813765301;181.57576330747963
455.3311763494647;356.1924128581077
582.6708093915341;470.5696240710206
537.7385839023389;471.3047385204776
474.79355925127203;179.61232495397667
296.45128069018523;498.6671678613151
543.7110520387629;503.18484825581015
234.51927649285375;303.49878345950265
881.7610446411566;172.56334980477527
937.6031954025992;121.24606776163942
268.059189517752;512.7480167218198
410.0168749595752;100.49553318278865
563.8795279752463;415.70824314995895
353.2839628621022;637.3430359594514
309.7787977563115;259.96833236089236
352.8746963166268;427.83381334167836
654.0947396194878;334.0655384941916
531.240417953488;85.30728831419549
86.60879254388;90.66991173595606
195.44598682472804;232.9502445424289
265.21747400796426;352.1770955152187
664.307267304782;320.4472297181034
745.2669136381573;231.30244472037037
471.45941648061967;218.40492005946348
487.77224903897263;67.78982155762566
344.72322813161145;576.0293004696887
665.0608330380167;87.16715487183389
340.7844463492812;214.99396884327757
478.80382923140917;218.81303725906864
347.4299965840328;548.1928916525715
208.27389600627467;447.62660212558126
554.3567210814638;436.1976628350833
352.2171593993385;429.2069223087772
946.3922247785077;129.15933348229294
427.8063330534634;400.7580710183378
500.63523935683827;446.05241660710726
148.90808723199862;74.83747602594968
219.0818080976968;423.3417475680469
304.0544059479871;239.52218609452802
525.1274075652934;387.72967176190207
454.1139260151852;233.04502570789816
618.370881043291;77.23297166128758
286.6654615241415;398.30793023523523
715.590545086204;234.55963245724803
233.714538332546;437.20543385110443
136.7820421362811;135.02037595557917
220.71562367599523;438.4674727978881
553.8371409056258;382.9033287946848
409.11965840636293;349.33548766979027
413.54369743717905;84.98436294096918
504.13719983969037;189.1253110497634
539.2677823119712;174.95588035112522
402.66217828597314;219.05079562860172
749.0961293494563;194.85418471049707
614.1714941599864;424.5102872693073
404.3738029421304;378.01014944907087
722.48800833984;291.6110264246592
229.12754265372405;219.62911844065889
885.5489991362775;121.85614041705739
522.0359634028894;121.11200920538815
704.2668392424575;162.09446246454706
842.7577155568097;161.22053510542042
651.9712883173244;299.38638139785024
518.5220442658067;327.5980062030605
364.7085507526856;437.1765978095609
324.58276502575166;457.4257227429082
489.1633947101592;258.24058658955187
650.699936501699;351.44183755096606
266.684449277774;81.23872051121087
391.7763569123168;181.69765504246757
300.6250876675425;607.5176789263713
553.9883513101018;276.02059585389907
360.6227304120652;245.3686247401332
376.2966345946668;627.0476249872343
901.0555466249677;80.37829952213136
219.6525409589331;206.72162184181968
251.41445989751486;495.5184979916216
555.1267977078024;433.91060002036323
485.7081271219347;327.0118749337109
323.1430071103559;79.54328836214388
311.47586947034176;84.88125593311707
530.4257467590713;109.34613575946392
366.319826256385;656.1279719179747
398.8587362774771;661.8280099211695
969.650580605314;79.94761111395403
578.4791764558151;334.5381816940183
137.44031947157004;207.84847011667136
779.6774231098154;234.22963543129495
110.67776539810076;155.04004268213046
713.1823011745936;129.789708257013
640.1359640682869;337.3004563271713
414.6405479633645;88.21282734880151
298.54964028140586;593.5698957230217
580.4029313286502;278.66055585027505
362.4709607329263;364.37658396561363
403.82368054421795;586.3646313857117
494.619540818539;235.37167433608246
247.2126168597302;337.10511895221094
546.0016973671645;418.6341630586179
254.38639647594715;110.88317179755649
240.98286222163222;330.32479239273727
335.50682823140943;133.52139836521604
201.67298599509115;200.32694541883262
316.13431355884745;641.4684131745192
446.29637556520106;424.35524133849253
367.9986748505295;701.1429063978218
291.41735870375817;695.9000214733478
133.19034813103423;154.38803153995212
378.274059865607;437.7688252051244
396.61163218944284;257.7860029133643
416.4026248524505;154.60883049799435
579.0612076891637;168.85448802739222
441.05400440659986;579.7520194504277
340.7067540425336;363.4390819440738
595.3476351751988;170.95321649214094
434.98363400477905;207.54370434292383
714.6720834192245;317.3169443416078
790.3812414810217;195.83166191055278
774.2104190740195;199.71841864723643
721.7191910515646;269.674871649793
172.79376867377206;161.21267641552987
886.360570218963;164.45820530501737
273.5430318567536;579.7847588997386
211.54438457129982;329.22280256925114
507.0786061383048;361.9839512493232
617.9026387639793;362.8264603813311
857.0195272740162;185.82738725438168
532.8009160269779;310.2764581278229
442.7545052824891;127.682107109647
306.81865678021757;587.6926654511128
487.1631297096843;391.390565416839
549.8432516179022;386.14098434091255
86.92834399004252;69.28419817893052
478.44801588284395;106.83420299862614
736.8103693461421;82.19845203314811
645.0186127639558;218.38688648370672
518.769444242713;160.6554544141713
333.09047070361044;225.20632204544142
319.3648384916302;329.95686452566804
131.81901390150597;207.80342623551434
91.53015211748499;166.0170200674441
132.4103272610164;124.03035576850306
744.2068610703891;275.89997069215445
476.5302123133141;444.3465226633861
741.361358438838;230.53974777751594
470.2021193579493;483.9366067384968
373.8213052310142;100.94167482076446
335.80848270383564;334.75141915071504
546.0284399315738;266.21791475948856
789.6668738505401;168.09362262348742
194.9310749590332;147.5995672438581
424.7765836398761;405.1793048192868
477.39816490461305;224.31627209583883
531.0941692418133;75.1510831047027
428.7951249138414;504.50526724975
738.2946772306566;178.69331105915813
317.1572149150508;567.8967103099085
330.556077224223;371.5508333845211
548.7857434711634;191.8659947350842
277.13508350962405;258.1349520012647
416.114814152872;520.7367809698158
637.4126683625927;398.13298187582865
254.11395644617292;107.20487570834442
363.1821465415021;424.8923643870493
529.5886334428147;359.18661385258105
568.0835771435845;390.20759978735157
579.8756649905273;184.60508626613154
282.2248161996141;441.5707862669835
480.0757627536914;77.29277211553526
757.575982825804;249.48786016134065
675.3202551270927;277.11897419603724
247.98818531872573;442.79840625166884
627.5934456376206;437.1394589737922
173.28048785877328;319.0560955763497
74.51782981519857;108.10101006521768
479.3960581234207;436.14184810691836
573.6449316416457;374.08990791551406
540.4422902539285;264.2604406497693
195.88541138461255;79.82749292186892
583.1984080252275;221.50941306671874
733.9764581909557;89.58742449581791
226.42280802203874;524.4589619785176
593.5468454716718;143.8679988179352
811.0493344611655;251.8821612871005
305.0994297011474;519.8729990409323
149.81263462875944;278.24178160781463
527.2791765967719;526.0062280388754
202.53587939769739;386.3854824766475
391.9241927239593;583.227381343275
308.31051687554356;122.12411396822351
698.8964131904977;131.29466711700627
530.7116346339699;120.8048744864195
408.8854396522323;608.8030298610987
495.7220633778777;299.8939143222692
477.420920728112;91.2416154980948
505.19519829544953;193.32134068105165
124.69307778932354;260.95163866235293
129.1851173371801;220.1370693701765
205.41128147823937;484.6182325168329
356.0609729541908;705.8206893956467
248.20873542891465;77.04122173813909
515.637348038412;502.9510779740938
148.54022904017575;172.40991636723197
610.7741310808608;83.87844644943885
378.8865612928152;83.02724085780997
404.6125688889676;651.3737849981419
237.49037646993972;277.98057095296434
336.72891845035815;445.56721837604755
389.56627125437774;592.8200933529506
150.9773104546656;152.04353462135765
480.92235328472066;588.3319806273464
513.5029066814166;275.2824265910482
469.9610145885707;179.5946517937573
605.3757118104147;389.381259983528
705.6040683570627;311.7185062347976
637.8404666110481;360.7496100539381
294.28457830350106;91.06876511224868
627.9352745699882;321.69750386715276
368.42175299830853;657.5328576339602
453.5517462591258;462.6307959436376
388.6842361317776;129.7349784324764
585.4290670940126;476.6790173849101
239.7869987116585;229.7464875629866
645.3011287625836;395.8804855694534
330.57454770163986;70.40884598987631
209.41297682413204;203.61095307245924
427.7992571835123;367.78393653791477
516.0941824170869;196.30903497234013
653.2757088576597;117.32397279960969
416.409256147965;501.70517723352054
580.6679976535271;345.6739378018191
525.7799147549548;183.43808003894452
421.0759875508199;620.3351863073028
281.8703891777435;366.8518369326164
409.65195966462625;547.9063757934576
413.5731465405522;642.1768793232228
521.6942253797771;408.96304624119125
395.7464595421486;516.2787043232814
220.13511801423195;348.4324318964067
520.019557104111;297.41804540397766
686.0539211993507;175.1729648296805
762.8774655716355;244.73112634567343
307.3088138151615;352.7720119482754
273.57697832032596;107.58276906928478
495.0575814048798;560.8117960453109
421.7371043686625;507.0456428269099
230.7517725948053;66.7691098397793
331.58285619923265;382.531477252174
701.0436795652889;272.07636531219947
96.9684064707834;162.835399233706
305.66656696281035;62.5853498669285
150.91365114275723;137.19364110969417
540.868345774076;127.12074193744041
206.64847039086857;293.8505846335996
602.9130632441688;415.34274214093716
368.6382105384472;553.3449046663167
274.09842229639037;164.0124065813696
344.2285910265869;661.8182633154266
218.80188694587457;161.33514397181068
400.4639136574807;540.3248548671271
693.588334884176;110.76852422466786
277.62820064779766;657.0440120294573
548.8819426652054;242.14706629920914
390.4085077575457;509.20830395025627
236.9975583872706;416.801327945148
351.9335741908237;392.97759987343017
763.8929328393689;295.5451962037735
445.65178749837526;363.583885524763
123.17926665049308;119.38578639531417
376.45724012192926;642.8702930011813
161.35967425338083;192.56312523816814
384.03218580981684;506.7663740019477
707.8273840678178;260.32392446058924
470.5157158179007;155.97260693439634
842.3507197604304;198.7420848531586
685.8270604967205;353.9804891152829
164.7756899229247;265.1218842050804
543.1696914181076;489.6191175580676
838.7435628925481;152.24452793106903
228.3354764735187;560.9943154687178
340.2175043667942;242.5667158331516
148.2130424461447;221.96527952861715
535.720928196891;323.3529080270403
603.3992528028385;342.1092661460187
214.65119171354922;497.8143963215803
639.5268467386345;245.51692634094638
641.3731695323313;290.0719191954329
469.38792691083495;421.7277597667503
462.55550620241223;352.87006822463445
351.3229903874586;440.3796911176702
515.124756291542;521.2554409101278
241.61025200390665;243.09090857113455
147.94055966090255;97.27511091848854
726.951928562412;307.2980782323194
295.0135022746932;69.94661442191678
319.38813816704146;368.905764116913
335.7841458068523;647.1335943199643
315.19189902480593;183.41938328195522
747.7549071782128;176.78819162957825
456.86616557004714;319.9338983360941
419.79152067434524;269.7261113195658
472.5905020446918;316.6882943731715
832.9788957305436;140.9927377909588
741.6892716610389;333.015355708122
182.46133580451908;274.4070959713187
228.34230319195763;175.58433670610455
400.59145883402994;196.37415220553555
226.82029777523908;549.1000047254962
624.0306365136479;352.443172522871
836.9765603034439;118.66300301013777
278.85095613742106;588.1455129892207
372.5534911606221;499.061312215718
293.73185404857554;334.4815890949824
215.73035113292468;93.34008285377524
161.71665083488642;362.15172456749514
219.904311546082;263.8136117850579
700.2021789058182;238.72538029252195
306.7835670931286;212.64928171652556
228.25991257728958;530.3557442302348
447.188706925969;125.61715937161958
441.0931793443897;372.98172068903796
291.5171852378874;511.96930688014334
242.08249455451275;91.90405039368531
246.21810247123182;461.70163384787946
430.9862148413083;377.73950755080057
679.2780852066298;97.61447045793473
231.17891838330283;516.7829237741576
525.430480321482;244.92124189629087
238.95696326881466;165.6744744199084
135.59969545410576;78.40902770161986
389.60468742868795;651.9338694474167
151.52244098192926;252.12316275067002
468.85982193824395;439.5497629280078
245.91082038913282;253.5215937364021
477.3106706994062;150.48768443713715
664.1937124682967;100.16217973392719
310.8602362118715;652.9694487815309
344.45663743211026;62.35361592421317
594.2106031278553;417.5721109373513
876.7812237689119;146.54877519344973
305.8028376681994;462.95720719977027
427.43783892507895;571.5558560658424
673.4256038358833;339.4374458162666
327.6762744731576;106.40380118438881
360.2216881590887;555.8234116997808
396.96468610661185;654.6622620007855
276.62805741657246;90.28707973604034
464.1511169627809;168.95153535136384
173.73811364192366;250.91278095531024
643.3952614040849;145.09294861492458
367.8028404081476;93.65020506289977
825.2389986157282;86.41482594111949
575.8130936450842;240.9136920939639
99.2709519755956;71.90828061369584
267.34325097594507;543.2587025132573
494.4188260314329;491.6310324986922
321.4771612206032;463.9023141508916
497.10495893158003;363.02486883442356
228.84828230211784;141.63736894224897
306.52096953893556;400.77774855255427
520.6943877324195;520.6453734765396
118.80457116899125;176.4787046138785
466.14320104496664;466.0771522626159
618.7229690603349;332.4351197780903
185.7817843123289;224.4145067699582
651.0257711657363;142.3585410501506
852.3266705595025;95.10775774344512
395.7534591810937;342.35410665460506
632.1144318498702;290.42178495270446
895.1151235448847;127.42749661210891
382.2896631293286;382.99716042466366
518.9504575912839;139.64403218205615
745.5820381887771;173.33045541868964
452.53412275286485;298.21295921563586
382.4774445658223;203.66747059065722
564.6006758049521;353.8160200461086
898.5149058596957;146.26815615212254
714.3408204937783;240.92739059838297
540.7390167415156;507.655933317958
279.0651662162239;629.6357668979755
508.2091169885639;209.91409613780294
437.6404342917767;264.32922471304005
386.77268551775865;339.3742309606064
856.6114039943158;198.41169383340142
262.10591915733005;116.6512367768599
213.1106189553514;155.52177360193843
746.6984532537798;276.5384006391423
565.1536739572445;222.55055068136664
323.202456712894;739.1312192110535
349.3595465873269;303.81476201398874
474.238036746509;568.0145666878274
450.7025137279231;227.49314267919073
476.41395225675456;310.33140274467064
290.14269250165387;546.5630682431754
969.6504292218077;95.37542821166075
415.46893811371217;443.11039466113834
418.94274410113087;151.22475377555227
627.0330363373305;301.9118032971068
273.2226284489835;255.2343018060712
333.0174313789456;467.67249243576134
552.2477387183363;425.84125380986274
322.7947028415156;191.7004866918273
230.14064433887359;185.06039014739665
766.5173979488075;108.27199284886368
441.4058303525877;204.6260331005015
415.88697403195533;569.9307786945916
276.7071716428132;238.54288813169333
612.0125857415142;207.91762024051383
832.3215161534291;114.56812055457429
548.2940347462378;206.67501173420402
673.3697200922163;167.42041881533305
408.6553744071922;213.17315961610655
332.6256636922852;566.1186039068459
356.84999034606324;457.67256737816695
291.30275203524695;314.6775729609875
865.5986288270267;177.47070493032328
830.4708627950909;112.5895434733835
372.67967758069346;346.65742103641855
856.1768546046657;140.02460522280484
745.0405248245041;93.68129438875927
599.577089663216;324.2543363745724
839.9331502702031;107.36372362485082
308.2619361925526;152.98537623409976
125.23664458540463;225.60242286826687
485.2064525613399;323.6716525351692
225.71295848944712;429.2142671770117
679.2318001033462;89.25724883945807
807.5507381892414;187.58753043611324
101.4429413180982;128.25606350675682
478.09615480740314;489.57694478664456
807.0160942389189;259.8584224105291
410.5241064177695;606.3441091033561
664.3160442838849;237.81238289399892
252.59384114389297;332.121335419037
564.9410351416756;388.5853448305122
530.3811147150243;228.98543593869402
384.5571340470448;112.64436094230128
200.08628614668692;140.6635428578199
213.47060647025626;513.4130411040626
808.7035005505987;237.5884503592111
690.5510753371044;250.48332532977227
551.9976906889455;219.0050521752126
323.7688330878683;278.15439974760056
295.9997080135322;512.1707687181124
507.9812662048922;178.2088242328107
718.0513721533856;296.2587243316749
731.727989985177;148.4115018697418
286.0513946127521;89.23611518914458
408.8082774711693;290.5544841700648
400.59013327365034;327.95345563568424
613.5253784642831;94.54844347935352
432.65216829589497;503.49454692062636
222.804821549744;195.8324970735894
853.9244582571115;135.02071615010723
131.33190813734905;182.53816533471525
334.8809631921531;348.65402815165976
200.93300538733502;326.0756418010393
295.3774520463967;505.74335149786043
434.2999043710346;330.23245176949547
825.2293148734733;137.4597954575226
786.5978963828452;135.98606498391786
552.2611001345192;449.53003863501175
310.56005213468694;364.84780990992516
167.36164930141985;345.2486693230904
344.01010516603174;408.1086613412274
182.1832003892815;309.884007788261
340.7648960860439;700.5778701624511
947.2769028800745;81.9505982763265
60.42500954002138;61.69166127329649
220.22064073679363;278.4529916592634
325.70560858564687;246.6679853003469
292.9436603675242;333.61363317857206
475.5608368821423;316.78803419356746
601.7686028366682;459.4874580071558
724.1042905685395;179.59502635961252
508.743730006307;262.95703609916706
164.37755075147464;351.9339252145983
917.0544441593464;117.07650000946555
453.5357930742827;487.46011868151385
552.2402785229273;414.50340654634715
447.85332552556883;543.2602752866145
524.4681880820115;258.2085410747514
435.561847520096;374.9643454825444
322.7371875606926;722.2847389302536
670.2823418077069;400.7313606542484
293.7734807638988;641.8168902425838
610.8880257062214;215.2900120054797
633.8322749493656;333.0447664258458
329.6683200690445;527.3656187358065
370.9609849925345;136.64662345680046
223.32046611349998;506.98027505465916
281.7565338529926;572.6683123814319
421.35186456162563;609.8304460513119
310.5108645430661;756.5553688331415
584.5204047124439;482.0186141565966
242.1011757895311;428.5631253169997
778.6678971382438;151.97561998617118
400.6804796329895;126.96292690769789
302.7183766065566;687.4628445323018
696.0945637338001;119.32827769405955
460.4703631155603;310.90269404583205
131.55496551927547;99.4362873349306
269.472431899654;176.88595209380532
561.3858368354554;265.5031559113512
250.6644932406937;88.6280373760093
227.8014156208187;105.07101577809854
783.3792855113173;200.87130571384688
231.09217670685803;55.943511295417146
311.266063489194;736.8633814468647
217.05244350840306;67.73348520420284
219.52546504285644;427.55013262428525
212.62859410329887;487.5626078834829
805.4706006112527;208.54085057884947
761.9260844239734;237.63590017761163
522.3775234759697;298.6637953693891
746.8467103543722;241.3660258421786
405.66010866663925;180.1739345029596
383.9909221204425;664.8347734105723
380.40883880947456;162.93196784350914
415.28104935027045;297.32260139738213
463.3982760619391;288.7966286846036
795.8989577910253;265.3707632393499
185.68777666254726;127.28286514100641
479.20742536630956;250.5125876839721
450.84150766141465;406.376635167788
200.91088164035716;261.5036816772018
700.5594117983497;196.37408892683095
565.9820056788831;154.35524988760392
163.3664551616005;61.727862416598775
854.0259386984601;173.1040701316941
683.0842767327345;184.74630916674533
337.57406520134714;230.5797821764413
318.16829506781824;142.00841937847798
146.68020244338084;311.5833413621099
359.50243451758575;661.812077105257
626.672199678629;385.96469695617935
482.9953145172964;512.5241237384449
300.82092062164344;82.91912863379301
406.6792727317214;158.3413916917317
718.3265218720927;347.36776105092196
525.9362552817353;401.40482629012087
352.7458928888344;642.9001628418931
499.56276566684915;288.1255102699744
252.88869180717816;454.51486997106934
242.20732816772508;587.3112299373612
452.39043692657157;218.09127203430552
274.56324462802047;496.07983340720074
194.23271937862188;140.3354652790753
436.6014986488856;81.85801006905093
443.7757385579813;612.6066498654233
686.3584124912863;228.77201838325777
233.80200223013577;404.8770775976556
395.65963431346904;401.3478071995229
826.7531938126208;139.13224747050407
331.04283326030475;79.93594505876933
153.1696666686654;142.64507435878483
416.47022025097704;638.2267677987027
374.80789751097996;413.5574512171787
225.99950181810874;377.9006557482364
519.1385193180629;312.2476881402967
272.48955266076837;589.3965002757266
344.74476918872756;160.005557884363
184.85923821206245;233.2490777394936
250.3712029692801;341.2144299136663
646.1133477994624;272.60068913463743
936.6300425499961;88.76677546971825
595.9861195015104;127.90903670084681
343.03446657365237;64.4497315997015
376.80691108932103;556.1480713763324
419.76441207801247;63.8487571804501
420.4180193395548;549.3352476352402
589.2591840222296;457.162372540096
440.494894708459;222.72453249434372
223.71695820766476;502.3567310490932
791.0138951195621;74.23328380779171
593.0521934474108;109.23589582887647
414.5213069170822;620.6580445382945
384.3830045655659;504.6481740096359
636.331843162022;351.58003382880395
200.4894144619209;425.6965949366565
241.52818107025584;65.50639046603146
342.93149595411603;340.5340123836466
495.5376099880933;536.1831162429638
351.9848400799071;613.6540144085994
324.7835453829813;416.5929923790781
94.32727107768594;90.71552472047344
725.9390287679878;200.32546804146202
596.1869032274074;353.88629484514297
355.34751586686406;630.8180756402791
869.6909546026977;126.32103800020955
782.6611757549733;183.8445127657851
385.00314208377824;118.30516964607924
249.17981333662252;79.37961508205879
554.9485713503773;241.18076099663355
322.5611762196188;177.6045695339116
490.0187173938978;87.91982867900884
442.9580123764248;458.4666974539288
247.32889325736966;449.387818340332
200.82134438856556;88.81609362948097
856.8837618685834;170.56370137215436
329.276100088327;353.69928797841897
170.64097752555537;149.38063371023054
524.5579686503276;472.45385673213974
395.4839365281571;300.56546346179306
641.5662231395911;414.73595422827384
308.9658191658956;401.9475868790901
481.25917576363486;572.0794660358572
324.6750930145714;463.343422947796
94.05344741605658;154.7864001359706
402.7459315326232;557.4583187284693
721.2593415155171;158.91565053657
210.53666028335982;447.7215667507611
521.5583104043463;287.1158867521415
700.7696078812;264.2727474155748
361.08646369779126;176.8931380896223
487.9333406575594;433.8530082922286
293.07923719122124;136.90943091240098
574.1488041764976;479.56270627512333
805.8987157924785;133.44633564847715
164.96878491337577;132.20545148878688
203.20885998386353;352.15521817492953
319.99963617134415;426.39140777971465
273.0320006508988;439.65995413732355
871.6776948209862;152.8506225705901
782.5919287374251;153.9647538823693
305.68064395111105;415.1717374865783
566.4263593288065;134.34762773735645
662.0882991793267;296.88525674317134
723.7853399468329;238.96436489735174
504.34610537176593;436.95254258517633
227.51454172371353;443.268426728535
277.34748172587484;684.1770790733166
549.1064687748941;126.59327347929298
184.9667732772073;335.65369389783706
339.13548731833123;543.2379336991669
352.10242713966244;78.8093978566032
264.091419028242;64.78680125165347
563.5969007399572;453.08903014195585
567.960000255253;446.9332937483293
148.61177965194344;127.75758528187384
433.95729476392273;544.8161403441331
219.1604296304288;418.27763497033135
916.2662224425603;113.01586708060582
397.00906897837757;271.41654803345017
570.9810412193992;104.9323939631366
425.3651356075743;292.4439678081319
135.26884771831558;178.30962083997701
227.1503679931657;152.70556260847042
411.3239353874849;143.75346771067876
513.0439600385838;306.9918271262949
601.751034272242;462.8896366253883
208.12187988960284;321.7424775368796
341.6939426651443;455.91776767850035
733.6409341889444;201.20162115653642
300.30485124293773;705.0488629981683
323.74632655358334;732.2176314731993
247.66697189932358;618.5145342985425
112.81124612165226;105.12397644519953
347.0202555687107;483.95184561908667
558.7556717510598;182.69593728984833
944.1708512345058;96.62297061598917
438.50177130400255;571.333137773594
517.235301223198;553.3241729932918
480.0546687087915;545.9365467713676
242.86511627307948;510.611557950201
206.17284297614916;326.7411543036098
145.27923558994817;71.80080529679269
467.4724878188781;262.49623199576826
671.8345925013012;195.10873649078314
719.8338052424901;227.39853816754498
802.4487353030952;152.82799566444896
438.6100627253802;583.6695200660705
324.94674296929895;500.8438750757466
682.8223580996158;81.95291434401479
845.4327789348697;209.58332261772912
