x;y
923.1972826276565;511.4454047871562
713.1119706482484;74.63590904710128
881.4496918281242;141.15332206710485
529.1836299918803;644.5911307523816
370.6597951325361;538.3783206303419
685.2173577986395;591.1674777626552
430.1331339604204;744.320281294884
878.4643157980611;576.4200339487767
336.21814367447365;289.0534343940926
933.4929124090871;74.21300681420827
415.41906917701965;592.7612762017043
620.9037034340304;306.6028738421087
949.8729153092571;347.8399269759188
698.4311064199036;621.2640276450538
574.4348506437342;688.8357561686394
994.3223103899786;646.9580506781168
545.3849963009225;455.0186772499353
143.67203495503884;104.51245070051328
70.46939830152292;329.97830901216093
484.7048367441826;741.4917416649076
301.8357184197588;653.3563320728011
824.1989405833205;537.713442660136
575.2170424439502;229.48438327528612
667.734693804678;245.72148181118482
202.47845316133572;620.0340069490135
93.06266047959906;411.4269279071193
162.6997796628483;114.69022999290645
289.0218234945545;279.5058056718664
385.41809278125436;559.737281347913
931.0119106575808;184.87888212596116
395.072638415813;718.6563272418987
620.3765717434219;253.58425384902483
920.3178127859074;360.0369027032754
441.3682980467611;396.22621560251156
562.2745557210557;490.4078289989965
700.175596633694;81.62621665476324
215.7634682386617;582.8678849009698
290.7084739333406;592.2482040654351
490.4608720131165;173.51196183698227
953.1103317948648;264.99580423090333
289.13805182417735;692.2440216273118
806.8773178359714;477.8808075647584
140.43764903761542;355.98886159667205
245.92026970063884;319.9914775896405
217.76110113665973;152.897419255045
542.4668739899414;696.3473581258002
605.1210787175281;602.8994644648643
537.6299362845011;342.1068438450223
220.9373639675071;344.0601347821126
811.1375789668813;670.0190783675208
464.3570760856996;433.4329513298891
854.1059527949536;566.6575082022257
957.9473867474401;754.1711746088807
779.226098624026;632.7736169551398
628.8544810083866;638.2494065845341
734.3861649414515;341.57516238047117
139.39800654467706;314.73233962533044
479.2099118802925;440.965082840219
301.1645132451129;291.35162221938936
114.51019321313571;434.18625080404513
943.8181079031611;166.03997473228776
702.2623244046657;490.51217380225046
424.8668352055946;489.59011980200916
115.27290412937279;603.8440212404395
209.99098996626728;143.17476967984578
560.6604426347269;469.36649723357226
898.9254701801244;721.3059384511802
305.29942081500536;625.6681591849932
856.3574247462716;276.8753144917238
832.9527049336539;528.9940961976231
926.7909433478227;202.3495618071381
725.1976490946279;239.14659995430364
698.1937027799546;674.2372435791259
976.8958933969213;359.4735401573302
881.720260988551;337.1722944990719
415.5050656837277;520.8288613009036
961.1773997153078;283.91507035441595
946.4030270858497;562.0454769390819
121.26276575940119;753.0935446554599
287.4701756247068;563.6495918179129
888.1118703188578;301.3314847806007
566.8800553052058;767.3766751469209
172.6238552588;757.607744134842
673.7517783982063;253.33192563127858
537.3358965687803;373.1555189020679
58.289962909650626;299.1677375952286
803.4070493222446;301.981993275522
300.3634525530084;90.10971569880175
272.577525148964;232.52343844491867
216.33821501800762;511.1175718403829
973.3499385974645;265.91713637326075
624.1694396680969;395.88854068873496
693.3161704766105;362.92114242305325
86.72221947591801;420.08794471266657
577.101523024789;567.4602153977694
801.9823262967709;218.84062089121176
493.1006610330027;131.89368144176785
828.3998775701172;697.5082556961737
983.4866197989982;243.074251397915
676.7894358971685;68.77323506513284
146.93856884855558;315.4365199947909
302.7115983241457;179.88101130778978
209.3982234900875;68.96526301621803
735.6726166857918;399.10258906609755
466.9622394594305;219.91160878080817
324.39077533762475;611.9644536420769
699.745551654079;96.43481849417137
256.93304087358274;66.7599761529665
479.02002325660203;229.60524649322358
285.8889722908757;529.9924206967569
177.3870991200736;332.54327845011824
50.60100628270269;295.2925632939421
287.3771883457464;583.6294888201649
702.1473407445345;615.9545127592008
927.6065271446835;609.6046358833923
175.22370417250983;617.4493464585984
833.4097508136261;675.1347386265771
535.0354951382145;318.2424239914251
842.9877833149462;303.5305731167148
843.6527939254313;81.64949388771288
936.1695748998576;526.0090246898085
776.8349512823398;417.2711473872332
428.8661880279361;568.6460472326339
489.4876316601518;691.7806075399471
167.76292773729796;478.8702796960277
444.25173483862704;586.6364477675592
231.4664666629983;756.7579184528134
358.7625902384283;554.2034055914617
90.02022164536505;182.89924714818974
208.81815744001372;585.6780347752564
791.9895601479731;727.7806709293125
381.4228252013209;674.2933792374604
623.3203950273302;229.6567498014362
922.8271571614385;182.68035026994792
853.6307598815068;74.21872158233947
523.1451169021067;280.11812972941294
466.46555154651895;404.97690879251013
411.2854882930628;140.99971539282274
838.5195689854231;394.40514016280144
191.93632521795232;681.7366351439581
564.6488875858952;245.9225541698739
941.670210527479;577.6949250103256
844.6179074295571;552.9464156460464
212.47360796745116;194.7248117188392
929.7234105003682;258.2781649861804
266.48617725250017;316.74857146064085
852.8237441837824;164.64304080959494
589.119780680302;543.5235561133957
379.0526262301006;494.0749097181061
869.2908344252085;92.50904977064032
66.41394019428857;703.1572278618542
134.53638398289996;122.71034120225684
328.6559896733241;701.2748023588117
905.1605904209702;521.4125781979045
496.30565435057935;290.3833956745476
735.5301154309403;264.17184921552746
279.90666093339473;265.8368293001562
746.1143113209904;413.82546225790804
826.9506238059503;520.1998519844931
937.1952272760151;376.65190701307637
67.14204824112379;510.9831539280345
396.09425142536077;183.15913146126132
566.1892930247324;591.205130891732
662.3210399315979;761.5703316005051
806.3135984129988;495.5471550852225
212.64812959723298;597.7932394094673
101.4604005783169;127.12095817287388
206.36293801704886;326.9177347820224
783.1989333780862;128.81285013179672
585.6992318322037;362.4043011275824
212.28462301307854;108.50235756892116
519.5796381622846;297.34623604173055
367.70890222997866;151.67404515431372
58.750773275014446;709.2481049541976
449.7993160491139;186.63044239164296
484.92767948376894;703.520610539657
924.2636568827486;158.7810724028364
161.8065618653265;705.8691372292843
363.63778907025;754.3652433416344
659.1017153255025;604.1820937253763
562.2151115582187;340.3844718163893
732.2745578422648;245.20906641134735
994.4943131053476;425.8999776822614
483.07160106016914;131.6472700788047
805.198472673265;122.15237714199765
917.2945974197902;264.5885323976643
774.6297779831136;473.41310375854874
812.4310710239128;677.0705869586419
312.34261720460404;617.0862855764017
449.90876498897427;366.45018516469844
207.7253109490112;147.26136314864692
185.2256461415358;710.7084277402292
517.8605845175891;78.76250331567307
686.5812868565738;245.55617802146222
601.6798570738125;70.24452967104015
567.1590050089414;149.20088088612414
250.25838938075916;511.7186310949764
78.11744408906748;620.1516870887864
111.10201594808647;92.36574809095247
831.5190453295605;383.7326969000282
811.6802318808724;458.43145671399657
730.2311015380818;658.3785026151828
601.5855673730375;108.00604117294088
602.2759303251531;124.22548945170598
257.52697682758776;763.976986551198
382.2701512361307;240.46704298060675
647.1450794668359;209.17319349773226
535.9950841275644;57.98955514381218
543.1213875761157;117.9386752623326
555.5762957151338;336.63027587397823
377.0507574375809;523.0164577729552
691.9693129666426;173.40406548014295
278.6251622131318;707.3111333196063
416.7363789861515;585.6104198128996
187.08713879375438;185.50139905059243
962.3946997419889;81.85142595655893
647.434799517632;219.90515393820328
687.6563165499215;143.0299112338786
103.65485825568896;70.91272878552135
110.56773267306218;610.649148596047
579.9080928451264;270.69145569730773
339.1257319618448;454.80000169750105
739.4170460143105;152.70210977748383
419.52583754531946;267.37571574347135
443.29099170675676;381.5089923401002
991.1798074993596;736.3029696411406
266.10902882308824;179.4460074157308
831.710952962137;532.6095743688213
741.4048432298266;211.8103524717084
313.4564811464025;754.2370570401764
559.8213253276301;616.6899100060872
643.3098396579709;222.12412111639185
833.4513611917376;346.6731910875158
128.0251709106384;601.4159419695168
417.87569315207696;283.39230891489774
721.0082418468636;695.701634313171
412.1128090768375;712.350347217891
461.1679271795276;628.6517460201961
291.56193077786963;190.81100300351082
101.22684539506051;67.06846881811663
326.6356600790809;706.2757226887037
329.2107791492499;737.0122252628179
239.7766773468787;144.11870042298509
484.7936598970378;110.20945772917125
568.5203430288499;77.71834309896865
368.4949922727781;731.9770075712252
986.4883662242913;112.70639250778581
913.3781028494818;769.4507600857839
428.1733692902184;258.961370783721
154.15956507027852;376.02561823937094
156.85649721672152;126.47920278976913
969.812169328299;152.9037448781647
605.6290418212554;555.9022530607054
162.66601268117518;764.1781422399171
901.137074129068;91.03736919234734
519.9147814291789;762.4275574596135
251.21182282357057;724.7263401636126
424.944898347494;255.2370161057869
893.1064222391562;608.2020653707516
297.89775606064904;254.11131925955254
211.27707703985465;700.424902881498
85.6678024162932;109.68463913193301
863.1688547503362;50.78632732460306
208.14179798293327;575.0728826957924
199.13008189644995;101.91368946631073
659.4089895312711;82.1610346568768
222.00843057419613;391.25472802462014
965.9702087239757;140.38198378944176
179.10525312930523;385.50495814519746
306.5747247405736;226.91249775966213
822.2404909601061;454.5339620079611
544.476662586321;710.8878747882112
486.7843373951836;670.0924517033546
107.34752672177342;403.5947925161154
489.61682089214395;535.1627341482074
713.5493487940847;732.3407641904953
918.6378739248479;716.6297259477259
486.7938973699117;718.90723064904
587.6106591961507;510.58886555629545
529.9424259174903;668.8808686664837
154.53589875256574;298.316827591001
211.58031355037022;215.30861942766475
417.9250302057882;131.74102069006744
929.7170880411937;690.9495062308325
437.4876836549717;514.6034011755844
670.5578180812957;364.8323387541544
62.7161529560889;692.8789207386571
675.4742500561978;640.3616025658598
290.75195913720927;530.0090721547213
392.42534350241397;463.6213714436028
721.1027790672774;425.8132278700167
584.5946578928639;563.7385832593462
359.02790282852834;678.2482895039856
144.6523850325077;237.9856395018472
663.8843063026782;491.1491050512805
946.9103620965421;355.4349666928625
556.4228526034051;724.3340269006331
357.93622404017304;224.37758687964498
307.1967145746974;142.4962962116383
329.1950933461629;70.0702096542756
248.51140239867217;100.9090115289419
267.07371943658177;441.2261460547428
940.9913780049427;364.5136337306923
504.35549124799195;289.79405430368934
760.9289977799185;370.19440609748347
159.54719515593598;232.93750265615205
457.9573371198101;101.46453747297147
467.234234043896;637.2806996963702
309.1280185828516;247.71662252839084
657.0373671421412;404.11040174103584
847.1917976142996;446.812014126454
919.8834549980562;745.3265142674111
695.1663097128993;73.85472498834616
907.1430364128696;627.489709160734
446.3779901635895;271.6472148681463
380.5477395711929;348.9487241809868
889.2170114066084;135.4636019362121
282.5441548109605;405.3481998146744
301.58609519556427;129.52067025075283
184.78761681823877;501.93367531550257
998.8635113178608;152.24482502718558
624.9485712109384;482.7550868966922
986.3221114486149;725.3807142212077
311.28042761111317;180.22555586267939
276.42886987304985;707.9355196198184
570.0950767190803;305.28965846033685
673.6665280121194;326.3987406164467
176.93149870898606;543.8183580166592
96.46653034485809;286.5097645320375
440.18580462127403;247.88988458225168
534.5518857407856;564.3633157992441
250.33986222318066;528.6920287915741
297.1134387272698;167.41407661686227
378.54714264878623;80.17209998709978
715.6528193593933;590.4396820011987
239.70105855882179;238.8086779285859
346.0925140558762;382.94825574070643
491.8281663759729;549.5290006625904
229.41671914862695;269.56014051744444
168.26695639362399;369.31496431634685
855.6160151159801;366.57557778181757
583.1581925587889;259.05158852738833
249.9149241939649;188.57156295110875
216.9927459683994;175.78921702818232
563.8431938921315;512.4912056359294
938.2592765076348;248.94635338230643
444.7865427597153;172.95210704745887
209.39828688154037;486.71583927792045
664.4368833679011;369.6198887365316
793.3018420353256;233.24013159878191
931.6786059081154;727.034673745014
725.5117786344025;307.51137150742755
131.6474705889142;711.8942787478968
451.88363845184716;240.80123213998516
292.0328494790578;373.2733608484272
80.32388175901485;294.6365091012626
75.60704997435776;62.485345835706966
305.7665959800663;489.7344292342953
734.8341057348557;404.9152106275358
356.9965917515998;532.1376534081127
122.66858734031142;478.6474542516127
88.50557011318288;562.9836933423228
427.8718192844868;96.58299336914348
215.68437233158764;667.6407332614417
636.1704899314731;733.807600495587
970.6769108980405;267.07638564560796
487.67226168552315;266.0527410504255
884.0072928306885;610.6854041669114
254.08413418474385;180.940561122302
215.8480302858449;499.6935307871302
541.4322487130053;509.76252573485755
195.73430456357113;724.3649724054332
412.96400642280565;672.2886878858923
137.80983485586808;145.70903458735427
321.07214541168776;735.7108520156517
176.93464251376923;695.5100114866708
491.24590653519954;102.8128190037494
493.94879719242346;387.3111861856209
396.1026697891597;394.8521755802477
378.71068805848904;295.2565761619561
180.76825429149397;419.2959910415665
506.1065234787648;227.34783121034005
303.5595366868822;149.05570996646452
199.28383458711076;258.0297121029107
991.8481126037171;582.5870337777521
267.0346525577206;181.4744880770642
324.9613283350771;633.4831415982054
742.0136483291999;427.9190009348783
911.4652113948824;687.4250576564614
764.4817978190069;430.5617845060275
623.6999762485212;52.65777797228745
982.0517022591525;89.16465411029327
413.1963834797137;613.4685160803081
794.3807474879688;63.57113866655042
176.35349084319003;684.4330811337154
444.13286481883875;186.1189983216868
899.6907666684068;528.7375349527376
877.9236698637338;578.2625690887576
766.5718949825194;50.82773071353686
937.5012617144394;411.656673657876
481.4745290393152;768.2293109421528
982.519624862016;131.5913728714227
571.6018652127772;573.4831503104513
121.33652410528488;179.95476915720172
133.97982193650273;229.6249135564143
240.31953534240057;221.7885515249864
57.404222062279246;636.1357687269879
916.9609749616939;88.4268398920473
685.7322471649129;678.952516107978
601.2959554201627;230.36092978906123
220.50080204879833;447.80421344981215
82.65676405036423;324.1116335663378
115.37092970585334;562.033269464803
507.13973677766967;291.87724806067416
290.5660990016054;107.41612974818072
955.8369341913573;108.77506612598205
598.4204928589788;293.9300178837823
842.3794477232493;750.4517173317878
349.52710042010654;151.6354014465545
542.2960467193129;382.42546936271
917.8236230964455;761.5185287508604
595.5015368084188;381.1455077000189
375.95290469426993;542.5585607416773
546.3632046470557;242.12439077326292
881.5630867137027;419.4998043093895
122.66366253594286;558.6827101570896
649.8394894306234;470.8118737389693
372.2110359022472;691.9037178141934
818.1341303426588;157.89284661536527
534.04964415973;408.4901089318502
965.6513812329548;139.8099589375426
285.79344674804986;521.7995030134921
939.3744276573501;537.8460472066017
431.9417826154223;725.4007102796812
521.9732657977268;146.72265598396945
320.0416136177014;513.9374813836766
948.6471901329339;339.32916297507865
792.3654201954365;711.2812189389708
413.89658062521437;605.2874120080722
983.0152090981915;238.39444826164396
222.07005419419102;430.8776539185837
895.1447590491113;132.44220435498232
674.313213453064;705.4939681176226
285.25994865816483;139.4706585833762
669.3351990260729;514.0250296037585
950.252345741605;378.4164977912529
875.9539373425669;540.8606780462619
213.5676496830322;646.1228091634755
583.7082344748927;584.6490471136414
188.7683214885913;517.7330337313292
998.0337068055071;270.49735102634406
267.14708138235176;604.6431973455108
108.21698833796609;722.17153113329
242.45570225931684;698.8920336873009
843.1172968156807;728.6022593754942
953.1009244239463;108.61469020029065
329.06191588845616;747.249266770392
614.3832271983388;163.32987816837323
866.3428076804244;279.44369951180613
757.7440345925414;673.7862753257475
640.716883073989;497.7849144170884
346.7007346068006;63.92827015721104
414.5543701691966;224.14055285945443
850.6724650869303;480.4139178537078
271.9358547955931;471.37753478308326
777.3546505810257;123.51740531830741
657.6359610189429;397.5533498959391
844.0920188296224;147.70915439803275
515.1589535667526;718.4934954703681
508.45330590872146;706.3187089968235
977.4495794682196;627.566331247115
712.3564904143253;219.81535397691508
888.9773914436819;765.8382275128746
569.0352147105261;179.55106147897843
63.2969462682579;624.3610963132086
424.6473491968123;610.3645116254424
635.5676457147373;93.3998946816736
419.8737708286495;91.13603854270409
623.6006433854494;143.46554128616373
317.9121395032419;198.18040240767704
298.061340307355;414.0374469433711
668.9207800419487;559.9659263675824
934.4505850691917;375.3391312404782
337.30003206917337;606.8021615391153
59.89255566565646;55.715417477545124
628.738291617107;250.9195767363639
638.640739633118;599.3748727362381
984.3140118706328;417.53817055078633
401.29818179381914;111.89486008791621
375.5802057500123;483.68795142118154
749.8849084861133;107.82448684375747
123.52848718741905;232.02471701692141
744.5414285303967;686.5632104156844
754.1853722014445;751.1119436036139
334.36349585798456;154.88719615164277
110.48677757564883;485.1531534063825
312.9472427105823;729.9362416202322
347.29093107605394;463.06342874183105
984.3446983901688;131.54735757492912
422.1488704991463;551.8440973117127
758.2087901452726;201.3630814247675
888.0939041011187;423.84235254438806
937.1360335326764;240.0363377297093
130.73034385248647;761.3479287846776
297.2645024151076;240.8645402588576
551.3568168718441;630.2685447118854
81.53293525902545;169.0823969772638
607.4062649559107;377.31789099281036
559.7151884013033;77.54626757710076
664.7050841655074;734.8831585817687
140.46560184528258;646.5142888204446
148.6831704101177;609.9185598528265
106.65692724800083;270.0335782998889
734.673177457773;206.8540149287061
797.9873426280332;645.949682518857
356.88214633812606;536.2972742625108
888.7640544219615;693.4995509663968
263.3790272410122;78.69604955876738
390.7812177192737;303.8809574858556
466.11492709065664;613.4049051337106
261.2322655603503;599.4304983108152
658.6020589937991;470.04575118626144
725.5193582295228;103.95638002367117
452.70894295451166;598.684925478223
490.374449404736;690.7099801325211
837.7950614672972;399.50718980575317
773.0532121932732;609.8943915696856
789.4205097948538;435.30691983257697
565.2562975568181;145.89122306732395
141.2409444147551;167.38436626455206
613.8911852592586;347.07966948682486
894.7525277485112;80.88314518213528
196.6005081302833;62.0630868531795
446.6582598242984;332.32273593785226
69.7231319397222;514.9427126712627
673.5862118550845;520.9174631249084
683.4645629619132;188.2264639304477
157.3098194737844;471.271461545832
822.7708141944604;237.39163330801185
830.3890692525695;748.5889632560766
846.3435606797514;52.58691646434017
475.7333107742122;289.2627540757468
964.4423818797701;509.86496171759285
904.3888230963688;545.2485941581054
115.09416542451916;646.6514421305664
146.24486661121264;505.8417225322411
671.2285693884189;626.2970591919582
690.1894956694565;694.5465126961976
528.1942800303866;479.97203849131296
151.40144542248754;600.4930981174789
194.92888907471504;92.5056505248653
972.3843333351373;97.8048939763072
79.39029704379101;373.76927257864105
791.2519390944451;388.5037176960686
754.5868895756182;727.9009579357427
979.4548676306005;289.325113840873
145.27952174864117;426.3215366308485
125.4545327546403;704.4032158562288
441.3836610679592;86.58293546732361
858.9749153402694;160.58861132570505
316.7587141001329;407.0313827742569
379.3658253994611;590.8604254511441
169.9599674767623;105.18654425760593
231.50551452583187;581.9663857819245
702.0038528633219;531.7406095768108
299.8427240774556;141.62794440298975
650.5872279195221;450.7131997126682
245.84069429576556;95.94832008077266
913.4450887160644;522.7859054702674
237.89029359938576;597.811901123284
139.38536907117742;511.68867862934286
393.1571702857356;393.87463362196183
769.7637617133073;456.95479005807346
927.7275136052582;461.7686981814572
152.7134068820919;683.2981120519844
913.0220087543383;554.9899534848157
437.69820826414184;482.6682673166663
962.4205385466216;263.0925162669131
387.8557717927228;684.8743442010446
80.60393033472118;476.3782671061843
725.1559390216515;404.3847568067612
712.9704733949326;732.41988835909
599.5300818622102;147.50648237670572
214.0494177581507;218.39740985539387
91.64422704809633;395.76150298293976
77.692140397967;432.3257688665956
211.75250057533455;383.981459693806
384.66759949027903;347.4256227063687
909.9900345753722;325.22612370017623
330.1744915909139;640.8905906252979
127.64007622027354;732.0646388969653
883.2375398525908;250.2420958874846
530.2766650131396;577.0302378214236
953.5017340460786;272.2327561114364
604.748648458267;144.34510574404553
965.0334653364342;91.07859200168468
880.9312196140282;675.0375080486741
907.6695033472289;296.49638822270856
234.1462024035669;427.55221155670034
627.2280592187785;445.57746583854095
645.8309559666397;66.96189516171867
464.1320879661474;663.783054678081
944.1870782378768;388.80793259481317
529.3117335835109;141.40732186816973
673.5052244195161;693.8378471423426
369.32161694777875;177.6244417752386
244.84850935291547;245.28736026985962
54.34406691146507;496.7084846108818
106.58464876471734;472.68278714509825
795.2224093988925;305.2294206847135
599.9220739400475;292.62396484424363
928.631521670326;552.336811429372
640.2466589519177;501.46003308386236
789.2709728554645;103.60441844959803
811.919437161339;589.6850372417658
186.98213890285655;171.5352323850928
175.03647109129713;684.759630567794
141.76195256150407;220.6943796859694
167.85154492406025;482.71875536570246
376.82167972041043;564.9808578141802
276.0275796136083;97.83666363797373
297.3569682088471;524.5101452406345
165.68759768027235;291.1440729838964
406.03272878799936;291.98045378464263
940.9453143171179;562.8232610405531
57.94336976540737;541.9122624116184
858.6090723652003;464.815195202317
412.2051412683389;415.78353691735657
978.2690647207423;365.20135793729617
934.3649539018053;412.8201077007803
503.49588388116473;137.25196477095653
624.3675916793482;301.1399243536884
274.4341511050885;470.5997240256312
834.9961993598415;423.82308919003134
115.11945956507387;696.0636072175428
951.8533714288433;393.3339988716725
861.1316652745742;728.2954036243625
168.7756989787399;188.91343585702404
76.95317773062496;221.9832523406021
204.6498938419603;441.54556743980453
251.38685831414446;552.8315971653929
708.1623329386335;555.4224944190443
456.4504158359943;333.01625999240855
512.7127823579399;681.7265192937708
228.78994402046428;375.8212256772755
216.13221449850798;729.1158094771898
681.0719886044857;406.0613714663675
584.5393743313609;473.85195795940086
335.2781319514437;168.77892940684768
308.4944171773716;491.6965495490822
249.85850205129748;699.6912696310056
163.61920135749784;656.6978108903083
660.5611762368503;183.75739688532485
876.2158409436222;715.4095383122661
462.3662401818008;680.94182735832
276.5604923960635;183.02009556959334
308.77758737438336;535.3874024678425
178.06358267807528;628.5156637305527
498.55287227164166;476.1794792615725
756.195348344292;148.83980777036047
600.823207823327;717.2967029424636
185.17526183965143;627.486249461192
513.892463430376;136.69578072242464
219.34674866937277;537.7344724056708
983.9443654635185;309.28589462392796
912.3110893613433;358.0051201969686
228.9269622172232;410.0741090823107
961.0609970359998;413.3116658729221
555.5003556446363;483.11840627231646
448.7589357759818;251.51145556659677
165.6250290163453;97.66284758348853
338.9922226445236;504.3847678886097
600.4348959453519;679.7849791029105
522.283071041205;111.5776829611464
470.1721955733909;305.4983231611471
397.5469607384443;233.23328773902006
486.6624318249139;252.4036357477434
678.7281052295056;690.9364597928549
156.0730531267447;411.6433518273751
981.1877275517967;217.18639606225082
169.76544496367669;334.89770432935876
934.489674358809;552.0091140516065
370.1146728741006;383.9824757990606
276.6444461512284;106.56009755629596
113.75787748194269;342.75770544885944
69.23347056679759;416.5713001749617
232.87595822782075;576.5139741323336
664.3308433521438;675.8882691168671
759.3573093236175;58.30435144797157
625.2817795043817;576.776733470446
820.434431607285;475.37574110975106
616.0671345925698;372.7962427011961
168.1162369213584;475.9192586711594
701.7946802094684;192.37529964710973
804.5126555274726;425.54344701842865
770.238102251766;246.75550911164814
251.46684547296562;271.782658525001
695.8379284484009;218.0703105056819
116.0882407464999;706.2630759595557
835.6134600316149;126.34157065750345
478.5067371034332;107.49652562585645
667.5379433017849;265.32035273521024
935.0050999805136;250.77614726830177
929.1501569489551;370.64172135483716
162.96377197565573;101.7102103152783
388.49475713112645;317.2593010880886
222.42042483893826;584.5881409895441
209.57865860185484;526.7656913133646
789.5693483552056;482.89968085688577
530.8017834668206;380.30180109041726
413.74613381702096;316.0244112493514
986.6343907905605;759.0247218305166
812.0905498262467;456.204427336055
729.2352059080124;676.4882354681356
562.893154984248;298.16752853417347
85.8946312639012;729.4304177451507
154.8344704258897;96.67533457929358
318.8236094796737;748.8657495169078
871.7497973605227;238.3019013309814
517.5551671185266;263.9764739071426
804.6946112972364;62.342396021682845
776.547101035903;306.67586786380537
951.286155648845;325.9764829957262
710.5534520945489;68.319551222755
183.13025707452547;667.5609840671974
693.281561994173;682.7224373393776
469.98198539029966;111.05373943737514
245.9281975215154;509.4755191302342
434.8495468845982;590.2663931078907
946.4310259920176;407.3068284172154
295.2317661870111;224.70720045925944
599.5398165870866;581.9976061863971
945.7671176308028;484.7467406847874
296.81062925163974;540.5253337254402
112.79562707917071;545.2325851643426
873.09570367206;186.09711987615395
311.76633010535573;228.54446916026356
661.1231849160126;713.2306173687919
393.34891770634766;617.9771297761064
309.04609172362507;256.7559217510416
258.88957790072857;612.5371827535785
607.9975785202248;484.5018195413273
647.4251306097054;210.78407051814884
540.5049234781123;411.09315159952547
719.7439383019464;641.3988965014813
218.66692988871554;215.84670095483258
972.4485609824261;78.10289026917758
258.69972500031827;483.3488003138484
691.9036320750561;333.303761660515
227.92859026467264;245.06023153071447
301.691625197873;745.2611695641159
141.72561988978464;728.9508060627809
326.5686275865908;347.3531037983833
483.6847071880425;216.63884675985256
988.5387928733286;290.20731893768163
864.9427483200137;404.54244456826257
72.63153491703414;124.05790610866893
497.0374329416046;440.1851625826255
560.0270502164419;428.53834304123825
463.6545493610205;496.4137331558329
145.90393478372573;370.53357577121403
799.5950026773472;337.0878585126912
649.1891910582511;761.7555793448628
431.9770750410885;732.3149583177201
134.0809152413677;296.1818781369973
193.4087078658586;700.4253580703868
691.7482019503836;568.4752598338082
540.9713449884414;456.88291788178134
529.4878169622699;717.9600829918339
342.2167010305503;127.48504424369769
472.0727131067887;214.60743773211507
74.31626100428063;704.6718408915539
413.6888816403644;53.22629578703082
210.31672444338477;716.0674313370379
745.3224052236704;713.7376761960686
97.05629343663624;376.22919763625885
137.69997834328228;702.0797886322663
673.7183993487469;622.2376428441706
53.366152112539964;176.22764947025524
414.8838843039646;137.92912296988703
945.7330360048691;245.23894872508072
632.713158951864;163.49271830666538
847.6946909302652;227.30681601451653
769.7434215477347;256.7355064550569
732.580614636301;237.88767593426195
370.3076883730306;632.3596750985993
265.6831277668508;606.5003676373093
186.7747582157049;408.24057034076657
484.1861624672474;686.5927538812334
931.5346537161041;523.1848221851658
493.678565535049;594.1785869129196
850.7805334122993;262.5300536096673
903.3447880521853;121.48055344757027
470.18187681432784;699.9427686461684
686.2108790243583;645.3105827662432
266.0749105571864;553.4178142252633
92.01261953898245;476.4930587240627
539.1462525185592;439.029137029761
842.8733240581347;349.5264130089324
330.4998804828364;735.9456425815973
907.4253616360904;750.566252784316
845.6021606875526;579.7934382199368
608.4135452255347;601.6511157720823
692.8878531502751;674.359234493516
144.2919344504653;391.8043116181799
131.16407046509147;215.02903424895064
569.320435727445;725.0397743469647
731.8676982504348;131.75155177116653
608.4700177930864;268.5691896844377
580.3731582324039;170.80054400863833
180.70410359396126;140.03553947869204
724.3098259474876;257.92880700728745
630.5382668018435;53.77255382737757
169.94492078845704;82.28348201468367
603.7363976715561;406.51251035150483
546.0564941307771;214.53935025137358
273.57789738344127;229.08326339834417
666.8660121886304;593.2593051263175
165.6555773189604;265.14280911195283
794.1189353570484;258.8368685571494
732.3438044264316;59.2685671812887
918.1857038980769;213.89358820313157
424.9522782369716;281.97168298675655
978.2832442471188;355.77585617397676
179.1357043288773;229.60399657448994
228.90105945565765;463.4044950916473
504.7537945327525;730.7114548013914
145.4545511095502;425.21474599560185
449.07912872995587;92.19680283097979
568.2068086955076;161.36802731477206
975.9577130631155;297.51070971611693
147.30081114236356;383.3153357509651
485.6087574458789;714.571211205062
146.93124497875067;533.8847638825023
886.3800032544164;321.63605737392385
310.91478252798163;528.6352504345593
722.816384782219;608.2014832961657
456.29772112217034;726.9655056008778
670.2162834740644;343.10882256531215
628.1793337873828;623.3799915283367
778.3036604147843;431.2426802609773
863.3685919859581;609.7953883592401
724.0451406333493;497.58252903868026
841.9757276456153;379.9213278152276
821.652867843924;282.2220797226994
221.6091596136718;633.6331053791841
995.1230749290698;281.3699273601454
811.7083155574079;209.70736101715912
882.0211880150933;736.4820331305415
969.8783508475827;184.65890192224433
346.1774288480437;73.35537199466643
139.1586797821381;364.63897175153176
375.91303824911256;106.23756209122803
995.8868512692956;519.5580041267879
181.8659656374417;527.6041212809928
87.94856371279396;391.4199574912
508.9877785611795;72.91925842754964
75.89753902161245;106.50352418586125
367.9127255989829;633.5547810266261
776.222088438755;366.50011037615616
294.1266956377706;504.5240130566897
781.9191279430271;599.2728478279221
239.02185908643614;375.6533478852104
72.71386753114196;685.0168089276447
100.99542653076992;138.96937428042605
536.640611292846;551.8307957151965
583.162631654311;142.19300664668708
587.7675304486761;269.9208748487795
296.9464371145647;708.5652228185021
125.45977874867782;268.95765577492375
266.5295373877999;122.97472174491789
242.27658636094878;497.9362576025743
112.75567353763965;421.5981005967943
790.1182164502799;761.2832056696567
958.0554241758925;84.91093002121428
976.9636162193707;595.522536800921
602.48209947502;155.55632898296392
617.8163425661992;450.49629891358074
125.68997175095475;232.7533965792853
926.5999162276703;90.15874026603936
940.096306404;280.5045633208665
